ds,yhat,yhat_lower,yhat_upper
2021-04-19 09:51:00,0.5073310511805703,-10.060824204870205,11.629400681655103
2021-04-19 09:52:00,0.5089717042834669,-9.38395953931752,11.111358666770611
2021-04-19 09:53:00,0.5106263092147648,-10.313612983888145,11.680631440261424
2021-04-19 09:54:00,0.5122957952619855,-9.963322673916858,11.002290067071888
2021-04-19 09:55:00,0.5139811040771416,-9.93183138350038,11.37352575945119
2021-04-19 09:56:00,0.515683189347691,-9.642082461527462,11.332792557622625
2021-04-19 09:57:00,0.5174030163188258,-9.969695498207336,10.905964692370516
2021-04-19 09:58:00,0.5191415613894681,-10.233569480736872,11.325743758593802
2021-04-19 09:59:00,0.5208998117437937,-9.57795582277632,11.455204446605618
2021-04-19 10:00:00,0.5226787647599674,-9.649558287367261,11.090456696888795
2021-04-19 10:01:00,0.5244794277477356,-10.233210406606233,10.855353634955053
2021-04-19 10:02:00,0.5263028173441368,-10.055068707709527,11.166898067606077
2021-04-19 10:03:00,0.5281499592383275,-9.66411030201352,10.95237270090486
2021-04-19 10:04:00,0.530021887504523,-10.693645779064278,11.088216602679957
2021-04-19 10:05:00,0.5319196443608721,-10.3690931963493,11.01392027362994
2021-04-19 10:06:00,0.5338442795818282,-10.148443808989285,10.61394853975949
2021-04-19 10:07:00,0.5357968500062309,-10.094129217283761,10.814899045628154
2021-04-19 10:08:00,0.5377784191962784,-9.551135739236239,11.837097240673263
2021-04-19 10:09:00,0.5397900568697392,-9.85771738794014,11.469395148623908
2021-04-19 10:10:00,0.541832838409991,-9.92579195267543,10.989316257166033
2021-04-19 10:11:00,0.5439078444533725,-9.787592058769311,11.78791294827212
2021-04-19 10:12:00,0.5460161603518655,-9.642095471864813,10.755352261256727
2021-04-19 10:13:00,0.5481588758064654,-10.409072680576454,12.156288292009505
2021-04-19 10:14:00,0.5503370841190052,-9.423204268398196,10.689207695717084
2021-04-19 10:15:00,0.5525518820517924,-9.827842953484716,10.49197239899065
2021-04-19 10:16:00,0.5548043690237119,-9.639382781392602,11.360289913024769
2021-04-19 10:17:00,0.5570956468339223,-10.712278830947,11.669141186856434
2021-04-19 10:18:00,0.5594268190042815,-9.54737348141253,11.403181173707546
2021-04-19 10:19:00,0.5617989904364719,-9.790215675875933,11.391015653782178
2021-04-19 10:20:00,0.5642132668100727,-9.854471758473458,11.317490221053399
2021-04-19 10:21:00,0.5666707540664174,-10.577092043674103,10.477604717891154
2021-04-19 10:22:00,0.5691725579904214,-10.688869608993123,10.590865107424019
2021-04-19 10:23:00,0.5717197836940195,-9.911549007124691,11.10065714455195
2021-04-19 10:24:00,0.5743135350090653,-9.995400225363047,10.724626541805847
2021-04-19 10:25:00,0.5769549141348489,-9.327006642299992,11.26210187186432
2021-04-19 10:26:00,0.5796450209742025,-10.46185738667289,11.544092155586974
2021-04-19 10:27:00,0.5823849528574015,-10.771753502617473,10.923693618835223
2021-04-19 10:28:00,0.58517580369034,-9.730901483602809,11.257858037203885
2021-04-19 10:29:00,0.588018663851688,-10.653329007319806,10.878998186665994
2021-04-19 10:30:00,0.590914619377305,-9.538539849226977,11.216799985041606
2021-04-19 10:31:00,0.5938647515779206,-10.035580997183736,11.638682637093227
2021-04-19 10:32:00,0.5968701365340093,-10.603577591150659,10.711055633659422
2021-04-19 10:33:00,0.5999318446320395,-10.10612638284509,11.420859310182589
2021-04-19 10:34:00,0.603050939966404,-9.521442668481297,11.446921955740162
2021-04-19 10:35:00,0.606228479883763,-9.828357424779732,11.779624764705188
2021-04-19 10:36:00,0.609465514497535,-10.315083107526547,11.234681759037311
2021-04-19 10:37:00,0.6127630862394485,-10.082807118774939,11.107423571397495
2021-04-19 10:38:00,0.6161222291771118,-9.877464428343151,12.004182917679863
2021-04-19 10:39:00,0.6195439687856734,-9.692508555314902,12.125739705856283
2021-04-19 10:40:00,0.6230293212147674,-9.42052022755218,11.17009511434655
2021-04-19 10:41:00,0.6265792929659677,-9.245216592397117,12.0968830179321
2021-04-19 10:42:00,0.630194880287065,-9.899475090499918,11.291851379761596
2021-04-19 10:43:00,0.6338770687653286,-9.59908995277693,11.364596922517068
2021-04-19 10:44:00,0.6376268328571978,-9.34603262394807,11.554112375668936
2021-04-19 10:45:00,0.641445135294876,-10.3552261550434,10.733444291000978
2021-04-19 10:46:00,0.6453329267212662,-9.789405089870963,11.178479363366005
2021-04-19 10:47:00,0.6492911452067224,-10.291835837238125,11.257458818407665
2021-04-19 10:48:00,0.6533207157342366,-9.686600593152379,11.512429669010029
2021-04-19 10:49:00,0.6574225497118418,-11.040342879267385,10.941130516817873
2021-04-19 10:50:00,0.6615975446203002,-10.276784731766252,11.546795142277418
2021-04-19 10:51:00,0.6658465834109986,-9.833781659531722,11.351278660974385
2021-04-19 10:52:00,0.6701705341704726,-10.244871898589999,11.459001748701237
2021-04-19 10:53:00,0.6745702496411241,-9.34870867697983,11.27740603338259
2021-04-19 10:54:00,0.6790465667265937,-10.24131593704085,10.143028442300883
2021-04-19 10:55:00,0.6836003060781447,-9.757564859252012,11.424157401958327
2021-04-19 10:56:00,0.6882322716630843,-10.017651038130916,11.799880903662945
2021-04-19 10:57:00,0.6929432503326605,-10.047029073015516,11.497407411523703
2021-04-19 10:58:00,0.6977340114580124,-9.471225057465595,11.018497553147288
2021-04-19 10:59:00,0.7026053063071341,-9.640401974070425,10.708436905483753
2021-04-19 11:00:00,0.7075578678881266,-10.814375955492254,11.414103976160284
2021-04-19 11:01:00,0.7125924104171759,-10.680475383743742,11.532759563281598
2021-04-19 11:02:00,0.7177096287901525,-9.853828662156937,11.869689211077404
2021-04-19 11:03:00,0.7229101984347729,-9.593722360216363,11.24917768493906
2021-04-19 11:04:00,0.7281947747662866,-10.012835906185805,11.43211624178555
2021-04-19 11:05:00,0.7335639927382948,-10.040029319677625,12.326987312985015
2021-04-19 11:06:00,0.7390184666687971,-10.99526408543263,11.225187931230305
2021-04-19 11:07:00,0.7445587895941914,-10.423061173393643,10.69975771717758
2021-04-19 11:08:00,0.7501855332332936,-10.398914647501664,11.310079876935172
2021-04-19 11:09:00,0.7558992473208461,-10.361651559046962,11.119928070857307
2021-04-19 11:10:00,0.7617004593498604,-9.023449845450166,11.752055892087805
2021-04-19 11:11:00,0.767589674331338,-9.604928414857872,11.717812170293813
2021-04-19 11:12:00,0.7735673743848933,-9.337376904541438,10.978769324143421
2021-04-19 11:13:00,0.7796340182625386,-10.39002047635089,11.037224638409453
2021-04-19 11:14:00,0.7857900412981171,-9.515809580432776,11.456108128395254
2021-04-19 11:15:00,0.7920358548607025,-9.490339421610331,11.578561933456918
2021-04-19 11:16:00,0.7983718461214782,-9.467448712457085,11.423536374484756
2021-04-19 11:17:00,0.8047983778197717,-9.41572787542241,11.024046414342825
2021-04-19 11:18:00,0.8113157878373926,-8.96280483062308,11.367469377352895
2021-04-19 11:19:00,0.8179243889973071,-9.454390976444426,11.61123752809551
2021-04-19 11:20:00,0.8246244687593443,-9.334561638842242,11.33943740521637
2021-04-19 11:21:00,0.8314162889331677,-9.577227867139396,11.113949383836259
2021-04-19 11:22:00,0.8383000855158005,-10.007987871242273,11.65472099001634
2021-04-19 11:23:00,0.8452760682054655,-9.818222822655468,11.399944086668482
2021-04-19 11:24:00,0.8523444204275614,-10.025753973163965,11.561381896323173
2021-04-19 11:25:00,0.859505298986251,-9.885399519666368,11.450747623354252
2021-04-19 11:26:00,0.8667588336686207,-9.488959916969426,11.370427989869551
2021-04-19 11:27:00,0.8741051273595686,-9.526171643366048,10.84541492254964
2021-04-19 11:28:00,0.8815442554986678,-10.076522712256539,12.456116130546974
2021-04-19 11:29:00,0.8890762661481005,-9.269361361393798,11.439489524567737
2021-04-19 11:30:00,0.8967011796025772,-8.883134579773605,11.569724150397159
2021-04-19 11:31:00,0.9044189882658805,-9.737586733573592,11.34868643842085
2021-04-19 11:32:00,0.9122296565599802,-10.155654571155067,10.309653846132647
2021-04-19 11:33:00,0.9201331206340234,-8.87718301761298,11.877688363603257
2021-04-19 11:34:00,0.9281292882550553,-9.731148610615504,12.039688963271557
2021-04-19 11:35:00,0.9362180386960495,-9.056896685376895,11.808093201019947
2021-04-19 11:36:00,0.94439922253333,-9.63697480674537,12.09397639377504
2021-04-19 11:37:00,0.9526726615598037,-9.672049517566998,11.14788971293288
2021-04-19 11:38:00,0.9610381487084859,-9.645598777435415,11.2626798772125
2021-04-19 11:39:00,0.969495447810973,-9.69205340109444,11.526501869135895
2021-04-19 11:40:00,0.9780442935973968,-9.227345259974452,11.48422090784536
2021-04-19 11:41:00,0.9866843916811019,-9.064713815149979,11.359238378265351
2021-04-19 11:42:00,0.9954154182060184,-10.137905534936387,11.497220476787655
2021-04-19 11:43:00,1.0042370201718798,-9.563042553251998,11.18044329765979
2021-04-19 11:44:00,1.0131488149022707,-10.494709002374448,11.844995503702883
2021-04-19 11:45:00,1.0221503904632638,-9.868036889978754,10.803174901333751
2021-04-19 11:46:00,1.0312413053546061,-10.011951528361,11.877414378296455
2021-04-19 11:47:00,1.040421088416015,-9.677792149987175,12.604828993083816
2021-04-19 11:48:00,1.0496892390611134,-9.68012426293386,10.701730150073406
2021-04-19 11:49:00,1.0590452270719743,-9.859196409907465,12.078967959964675
2021-04-19 11:50:00,1.0684884926190499,-9.383820022763208,11.29294241543243
2021-04-19 11:51:00,1.0780184463670541,-9.820229065094761,11.98441818832744
2021-04-19 11:52:00,1.087634469352877,-8.92424587421313,12.319793418443767
2021-04-19 11:53:00,1.0973359131794984,-8.948408120348075,11.793836547657778
2021-04-19 11:54:00,1.1071220999334528,-10.130599493691495,11.702494182211792
2021-04-19 11:55:00,1.116992322216086,-9.009766916115748,11.116370618777264
2021-04-19 11:56:00,1.1269458433149826,-8.96855392659209,12.87047942746889
2021-04-19 11:57:00,1.1369818973049346,-9.616286591624053,11.96018544460102
2021-04-19 11:58:00,1.1470996888079674,-10.363682077196579,12.75666604958443
2021-04-19 11:59:00,1.1572983935156205,-9.25805157018824,11.400117367163574
2021-04-19 12:00:00,1.1675771579750303,-8.764303347826676,11.731603079542129
2021-04-19 12:01:00,1.1779350998323588,-9.157341196833228,11.722173750656415
2021-04-19 12:02:00,1.188371308088492,-9.865956857469662,11.903984684722216
2021-04-19 12:03:00,1.19888484275656,-9.027929522362799,12.256505037554984
2021-04-19 12:04:00,1.2094747356709457,-9.4655359845142,11.685600193071496
2021-04-19 12:05:00,1.2201399899390082,-9.21469873547362,11.622716075754477
2021-04-19 12:06:00,1.230879580732175,-9.523685616373433,12.493116137923963
2021-04-19 12:07:00,1.2416924550768613,-8.895839760816932,12.649549921056794
2021-04-19 12:08:00,1.2525775320320878,-9.374563812989143,12.256301082827939
2021-04-19 12:09:00,1.2635337030964533,-9.25211486329012,12.425563398867796
2021-04-19 12:10:00,1.274559832286729,-9.49286434949644,11.382081038123337
2021-04-19 12:11:00,1.2856547562292755,-9.657752225965636,12.302093298532949
2021-04-19 12:12:00,1.2968172846498516,-8.617304980716776,11.768941136109026
2021-04-19 12:13:00,1.3080462003167423,-9.197343714401455,12.097433337356673
2021-04-19 12:14:00,1.3193402595001706,-9.511046313603986,12.59243434928879
2021-04-19 12:15:00,1.3306981921345078,-8.885836455438769,11.423402117586935
2021-04-19 12:16:00,1.3421187019836003,-9.490386767169932,11.22331898853718
2021-04-19 12:17:00,1.3536004670630366,-9.577864993546278,12.160942385698997
2021-04-19 12:18:00,1.3651421399736128,-9.141088811966604,11.440088475855243
2021-04-19 12:19:00,1.376742347742029,-8.67171994899324,12.56510164968031
2021-04-19 12:20:00,1.3883996928290567,-9.254541515211336,12.119567246718276
2021-04-19 12:21:00,1.4001127526469608,-9.510680482391235,12.0436652270684
2021-04-19 12:22:00,1.4118800805948737,-9.291083302176062,12.347618624945381
2021-04-19 12:23:00,1.4237002059251993,-8.248492520545742,11.452501939135484
2021-04-19 12:24:00,1.4355716341304936,-9.269433985389915,12.553005000469357
2021-04-19 12:25:00,1.4474928474502806,-9.554816560426572,12.479835439398393
2021-04-19 12:26:00,1.459462305128465,-9.069391171934402,12.053334634948971
2021-04-19 12:27:00,1.4714784436577355,-8.541426191359118,12.355572745875294
2021-04-19 12:28:00,1.4835396773855958,-9.706580003148419,12.29927019456545
2021-04-19 12:29:00,1.4956443986164136,-9.323863678996533,11.804771611659222
2021-04-19 12:30:00,1.507790978230626,-9.093329179870326,12.180571022972416
2021-04-19 12:31:00,1.5199777659733291,-9.393389031364338,11.613777612017135
2021-04-19 12:32:00,1.5322030907466584,-9.310833603562513,12.159685215647555
2021-04-19 12:33:00,1.5444652611877236,-8.178253574127957,12.16589182862847
2021-04-19 12:34:00,1.5567625661578435,-9.516121992210122,11.870337065521563
2021-04-19 12:35:00,1.5690932746649013,-9.816998429234278,11.831314883785508
2021-04-19 12:36:00,1.5814556370764585,-9.41353143202708,12.17085969998552
2021-04-19 12:37:00,1.5938478847273436,-8.793181244163028,12.015550518408856
2021-04-19 12:38:00,1.6062682309850815,-8.468406156165807,11.766199301679197
2021-04-19 12:39:00,1.6187148715834068,-9.138519507584183,12.420767370267221
2021-04-19 12:40:00,1.631185984617963,-9.027547418393471,11.612573097718679
2021-04-19 12:41:00,1.6436797317182754,-9.02557137467587,12.42722151644063
2021-04-19 12:42:00,1.6561942580398397,-8.513529113114883,12.464775032984386
2021-04-19 12:43:00,1.6687276927861214,-8.103570664771741,12.184888655097671
2021-04-19 12:44:00,1.6812781499360692,-8.928028679627166,11.54002133614541
2021-04-19 12:45:00,1.693843728419661,-8.858186132961958,12.474017021848319
2021-04-19 12:46:00,1.706422512898281,-9.338661161434686,11.95177498397578
2021-04-19 12:47:00,1.7190125741284537,-9.25905333308969,12.198837884817053
2021-04-19 12:48:00,1.7316119693800662,-8.80983973369239,13.135457146180773
2021-04-19 12:49:00,1.7442187432155787,-9.68151509948122,12.486184772232203
2021-04-19 12:50:00,1.7568309276954872,-8.235923518470997,11.524348385097271
2021-04-19 12:51:00,1.7694465431651742,-8.400068856020145,12.280028929494856
2021-04-19 12:52:00,1.782063598704029,-9.266563558787272,12.864420000818328
2021-04-19 12:53:00,1.7946800925087627,-7.988007639655514,12.156653606987247
2021-04-19 12:54:00,1.8072940126670307,-8.95768789280755,12.413172046113152
2021-04-19 12:55:00,1.8199033377105192,-8.190463903054846,12.884397547248959
2021-04-19 12:56:00,1.8325060367487924,-8.385779227405266,12.322982646710619
2021-04-19 12:57:00,1.8451000707231828,-8.736367030663597,12.712372410219084
2021-04-19 12:58:00,1.8576833921679627,-8.271761503282821,13.010481497184358
2021-04-19 12:59:00,1.8702539465458228,-9.004001253895122,12.769571829485335
2021-04-19 13:00:00,1.8828096723207333,-9.20431195819736,11.498713979652662
2021-04-19 13:01:00,1.8953485015787899,-8.32954758423331,12.18700831704552
2021-04-19 13:02:00,1.9078683607906028,-8.765810100448586,13.119160438966276
2021-04-19 13:03:00,1.9203671713211836,-8.550264431189488,12.182801728407801
2021-04-19 13:04:00,1.9328428498497205,-8.197903929663513,13.6589828979035
2021-04-19 13:05:00,1.9452933092182487,-9.44027689234266,12.210629729641182
2021-04-19 13:06:00,1.957716458789923,-8.178323904804547,13.052742748050546
2021-04-19 13:07:00,1.9701102051910582,-8.709361606202696,12.830027381319914
2021-04-19 13:08:00,1.982472452898592,-8.82268637055598,12.438906474254624
2021-04-19 13:09:00,1.994801104642986,-8.526789096322199,12.669894454547155
2021-04-19 13:10:00,2.0070940622681297,-8.946169619267861,12.666117952347294
2021-04-19 13:11:00,2.019349227305654,-8.397810599167006,12.54434210364427
2021-04-19 13:12:00,2.0315645011662427,-8.256829689051687,12.936871229408682
2021-04-19 13:13:00,2.0437377864870028,-8.19090292896382,13.178672187892527
2021-04-19 13:14:00,2.0558669868793347,-7.950841827784754,12.663264252415072
2021-04-19 13:15:00,2.067950008340394,-8.310075361285957,13.238627551489957
2021-04-19 13:16:00,2.0799847593515595,-8.309046269482605,12.538634511891626
2021-04-19 13:17:00,2.09196915143949,-9.590328222106121,12.383152990372118
2021-04-19 13:18:00,2.103901100292231,-8.592612995954042,12.149942171541367
2021-04-19 13:19:00,2.1157785258623485,-7.767379488726123,13.233627432278519
2021-04-19 13:20:00,2.127599353162613,-8.811457038964136,12.881245917132325
2021-04-19 13:21:00,2.1393615129477137,-7.995796965845184,13.133197521196504
2021-04-19 13:22:00,2.1510629421302347,-8.192622418875127,12.736838149790485
2021-04-19 13:23:00,2.162701584631382,-8.408132426858828,12.338626548100883
2021-04-19 13:24:00,2.174275391868665,-9.04851697350133,13.112064002418627
2021-04-19 13:25:00,2.185782323244697,-8.520162215054738,12.954620007278365
2021-04-19 13:26:00,2.197220346959718,-7.730620544296249,12.613541798064569
2021-04-19 13:27:00,2.2085874405834116,-8.950270955399528,11.963210475665898
2021-04-19 13:28:00,2.2198815914738503,-8.502098474274927,11.741908872639478
2021-04-19 13:29:00,2.2311007976266506,-8.099260356968676,12.578248497355613
2021-04-19 13:30:00,2.242243068111603,-9.102223413191817,12.798451321342856
2021-04-19 13:31:00,2.2533064237113583,-8.030630533016778,12.198383570330673
2021-04-19 13:32:00,2.2642888977151987,-8.89526646486251,13.298966207968055
2021-04-19 13:33:00,2.275188535998744,-8.13908845896945,12.947575094604757
2021-04-19 13:34:00,2.2860033983451813,-8.553589055714342,12.45865541302213
2021-04-19 13:35:00,2.2967315582804284,-8.425474522922837,12.649422360878665
2021-04-19 13:36:00,2.3073711042834186,-8.19746760733546,12.719746676933484
