ds,yhat,yhat_lower,yhat_upper
2021-04-17 12:35:00,0.5555213792325046,-10.26019617384723,11.220905602317819
2021-04-17 12:36:00,0.565692722505053,-10.17848434658447,10.512306109956278
2021-04-17 12:37:00,0.5758939510563735,-9.298847332808057,11.526217868758332
2021-04-17 12:38:00,0.5861232782475253,-9.69319629239305,11.628404285133096
2021-04-17 12:39:00,0.5963788997089816,-10.063598559527788,10.601301076981285
2021-04-17 12:40:00,0.6066589936734387,-8.977750445673257,10.898586039618067
2021-04-17 12:41:00,0.6169617216755363,-9.816140899680219,10.910601835890088
2021-04-17 12:42:00,0.6272852288911821,-10.302964849720926,10.962186772377144
2021-04-17 12:43:00,0.637627644539913,-10.46562349267797,11.925060264943578
2021-04-17 12:44:00,0.6479870825881231,-9.810772423348345,10.831054246156523
2021-04-17 12:45:00,0.6583616419699732,-10.994313426114058,10.931070556111553
2021-04-17 12:46:00,0.6687494073063537,-9.616714031943726,12.494650654692915
2021-04-17 12:47:00,0.679148449475274,-9.716946406539318,11.23566704157643
2021-04-17 12:48:00,0.6895568255902625,-10.261155679835763,11.507330825923107
2021-04-17 12:49:00,0.6999725803588968,-9.818934361262206,12.137432090917969
2021-04-17 12:50:00,0.7103937456954694,-9.876946880145937,11.286342726100616
2021-04-17 12:51:00,0.7208183420703033,-9.968212247481038,10.852076878074929
2021-04-17 12:52:00,0.7312443784999909,-9.202411844394383,11.600758974258282
2021-04-17 12:53:00,0.7416698532105319,-9.822250504751237,10.790002711621703
2021-04-17 12:54:00,0.7520927542934073,-10.32436241611645,11.916675534626433
2021-04-17 12:55:00,0.7625110602089411,-9.770764262232104,11.478486917741636
2021-04-17 12:56:00,0.7729227401709816,-9.549929339094215,10.978548794680284
2021-04-17 12:57:00,0.7833257550091791,-9.425513999970478,11.654613962413416
2021-04-17 12:58:00,0.7937180573953682,-10.049540590036194,11.305977226362955
2021-04-17 12:59:00,0.8040975926714438,-10.15599572413994,11.562176401780496
2021-04-17 13:00:00,0.8144622993445664,-9.17875113164976,11.528876742591908
2021-04-17 13:01:00,0.8248101095008342,-9.95345703975808,10.627375250267688
2021-04-17 13:02:00,0.8351389495774107,-9.781544331796937,10.923838608659208
2021-04-17 13:03:00,0.8454467410396365,-10.047444570020616,11.394155640132508
2021-04-17 13:04:00,0.855731400455099,-9.91777417797423,12.057240892200117
2021-04-17 13:05:00,0.8659908407330982,-10.08618738137742,11.223313646790727
2021-04-17 13:06:00,0.8762229711910852,-10.019618020394834,11.271388595551382
2021-04-17 13:07:00,0.8864256984696661,-9.399851169576776,11.39119124765136
2021-04-17 13:08:00,0.8965969271080108,-10.192508713631533,10.60802057006153
2021-04-17 13:09:00,0.9067345597183365,-9.542640145684839,11.483735076448337
2021-04-17 13:10:00,0.916836498260843,-9.524858322592754,12.174538454047266
2021-04-17 13:11:00,0.9269006441643972,-9.613658896085742,10.191887721473051
2021-04-17 13:12:00,0.9369248989683726,-9.797475612435258,11.743949725953472
2021-04-17 13:13:00,0.9469071651419363,-9.915055667858013,11.48227497174251
2021-04-17 13:14:00,0.9568453464778002,-9.870311796869673,11.721539467152295
2021-04-17 13:15:00,0.9667373488370199,-9.54840369658201,12.211582434893765
2021-04-17 13:16:00,0.9765810807008176,-9.451359615589151,11.626207723962297
2021-04-17 13:17:00,0.9863744537324306,-10.175218864911031,11.026034885963494
2021-04-17 13:18:00,0.9961153834679893,-9.698147713137313,11.347337881875607
2021-04-17 13:19:00,1.0058017899515899,-9.401732620564603,11.70037513326096
2021-04-17 13:20:00,1.0154315981341222,-9.803825999179217,11.126571567162713
2021-04-17 13:21:00,1.0250027388170992,-9.367259701558812,12.019702742657827
2021-04-17 13:22:00,1.0345131489139003,-10.300142854172025,11.529565418113211
2021-04-17 13:23:00,1.0439607722842537,-10.175283641402542,11.157760911841818
2021-04-17 13:24:00,1.0533435604485946,-9.090182715108712,11.525539062969337
2021-04-17 13:25:00,1.0626594726772205,-9.30944199405679,11.246226677254638
2021-04-17 13:26:00,1.0719064773078428,-9.393484357579043,12.19608659308728
2021-04-17 13:27:00,1.0810825518122753,-9.562434485782411,11.445957351126188
2021-04-17 13:28:00,1.0901856836008927,-9.413692226823466,12.090444097255473
2021-04-17 13:29:00,1.0992138706700505,-9.467486643391043,12.133074918702128
2021-04-17 13:30:00,1.1081651220350197,-9.444984688583896,12.225083796726212
2021-04-17 13:31:00,1.117037458578106,-9.130291032800242,11.550320386256336
2021-04-17 13:32:00,1.1258289134538952,-9.705712838588934,11.72725772725741
2021-04-17 13:33:00,1.1345375326616947,-9.35006370024199,10.667230972414366
2021-04-17 13:34:00,1.1431613758807533,-8.696812176758296,11.491653507774787
2021-04-17 13:35:00,1.1516985167200016,-9.51042399213289,11.175823596138496
2021-04-17 13:36:00,1.1601470436406471,-8.623230209558818,12.052219235579459
2021-04-17 13:37:00,1.1685050603074996,-9.805377940809919,11.958636435391695
2021-04-17 13:38:00,1.1767706862564706,-9.1525009020458,11.831978447275569
2021-04-17 13:39:00,1.1849420574383154,-10.009635368963822,11.956349576906561
2021-04-17 13:40:00,1.1930173269979238,-9.600414660644029,12.125476505502629
2021-04-17 13:41:00,1.2009946653549877,-9.112424814631785,12.081866386798078
2021-04-17 13:42:00,1.2088722614720566,-9.929585706809997,12.570473350377249
2021-04-17 13:43:00,1.2166483226360036,-9.596334607796006,11.71357124582441
2021-04-17 13:44:00,1.2243210756804999,-9.316054672564396,10.921038222915925
2021-04-17 13:45:00,1.2318887673198213,-9.410258639186257,11.541685987713814
2021-04-17 13:46:00,1.2393496643981259,-9.455399794439547,12.048447993376293
2021-04-17 13:47:00,1.2467020549082988,-9.418079898068088,11.684985695667017
2021-04-17 13:48:00,1.2539442482970389,-9.379010097698101,11.59215173533094
2021-04-17 13:49:00,1.2610745758943653,-9.47813004717502,11.154406207727673
2021-04-17 13:50:00,1.268091391740311,-8.997019869628048,11.934734562204936
2021-04-17 13:51:00,1.2749930727724517,-9.681999974977577,12.409155514862276
2021-04-17 13:52:00,1.2817780196617843,-9.604209043888504,11.763017661779221
2021-04-17 13:53:00,1.28844465710787,-9.476692285781015,11.664004374566652
2021-04-17 13:54:00,1.29499143436042,-9.423958589161309,12.388220424634543
2021-04-17 13:55:00,1.301416649025444,-9.149520576498661,10.734405578128571
2021-04-17 13:56:00,1.3077189779869407,-9.900532873612116,11.332232512062948
2021-04-17 13:57:00,1.3138969472929711,-10.182766645436079,11.179138399779266
2021-04-17 13:58:00,1.3199491096993134,-9.086059540851922,11.663037714533957
2021-04-17 13:59:00,1.3258740448478497,-9.519974934463006,12.763345679187099
2021-04-17 14:00:00,1.3316703600214896,-9.805389897166746,11.64804132488549
2021-04-17 14:01:00,1.3373366904384838,-8.40275402835272,12.04217519247404
2021-04-17 14:02:00,1.3428716996932883,-9.408568589069516,11.834700799614746
2021-04-17 14:03:00,1.3482740803015252,-9.454419736163208,12.250801668313118
2021-04-17 14:04:00,1.3535425541268584,-8.523540466943219,12.585342595825047
2021-04-17 14:05:00,1.3586758726514083,-8.615717492360163,12.830842806154402
2021-04-17 14:06:00,1.363672817670044,-9.14501956186426,12.447395514954122
2021-04-17 14:07:00,1.3685322014319738,-8.783033028440968,12.131665820588502
2021-04-17 14:08:00,1.3732528672066762,-8.711106433959834,12.038250034535585
2021-04-17 14:09:00,1.3778336897179246,-9.907792786932315,12.157260422001995
2021-04-17 14:10:00,1.3822735753542001,-9.352048919434475,12.213033707771807
2021-04-17 14:11:00,1.3865714626880232,-9.237446148527216,11.4659912641524
2021-04-17 14:12:00,1.3907263228892868,-9.00135319832836,11.99593082234764
2021-04-17 14:13:00,1.3947371598870282,-8.985864914959686,12.039139342385825
2021-04-17 14:14:00,1.3986030109886154,-8.829674730623337,12.529280054591396
2021-04-17 14:15:00,1.4023229469527674,-8.873920962005517,12.135816684762727
2021-04-17 14:16:00,1.4058960725800915,-8.623113181602218,12.157535793964177
2021-04-17 14:17:00,1.4093215268698829,-9.888664106712817,11.770676382916761
2021-04-17 14:18:00,1.4125984833192753,-8.9735457735675,12.36029869532513
2021-04-17 14:19:00,1.4157261504533596,-8.981829688574646,11.997507830431807
2021-04-17 14:20:00,1.418703771794308,-8.433637602584671,11.97059326431719
2021-04-17 14:21:00,1.4215306264826757,-9.33676275611655,12.082413273753604
2021-04-17 14:22:00,1.424206029299177,-8.696829237807137,11.522918824967267
2021-04-17 14:23:00,1.426729331007067,-9.779854252167771,13.162737517874108
2021-04-17 14:24:00,1.4290999187464097,-9.006859046931222,12.311906282324808
2021-04-17 14:25:00,1.4313172160471224,-8.998263175787436,12.199770811185289
2021-04-17 14:26:00,1.433380683286987,-9.323693146430637,11.9140644334551
2021-04-17 14:27:00,1.4352898177509907,-9.247444478696117,11.685628359350677
2021-04-17 14:28:00,1.4370441539084757,-9.085028277476022,11.668733468871173
2021-04-17 14:29:00,1.4386432636834159,-8.965937760773537,12.488079468619821
2021-04-17 14:30:00,1.440086756590899,-9.269845807764977,12.62622375616379
2021-04-17 14:31:00,1.4413742798721647,-9.60846675376481,12.108265849850925
2021-04-17 14:32:00,1.4425055187204627,-9.310344917218385,12.04433399756596
2021-04-17 14:33:00,1.4434801965192867,-9.577694060914746,12.282818841285684
2021-04-17 14:34:00,1.4442980748459617,-9.292393195166708,11.303151792022968
2021-04-17 14:35:00,1.4449589536784773,-9.232527169041136,11.390052724803677
2021-04-17 14:36:00,1.445462671619346,-8.940163877419138,11.451195837738048
2021-04-17 14:37:00,1.4458091058208025,-9.099473809424683,12.286446892139312
2021-04-17 14:38:00,1.445998172285198,-9.302266588158409,11.118072851593423
2021-04-17 14:39:00,1.4460298258132986,-9.03117451246033,12.958175991068924
2021-04-17 14:40:00,1.4459040602132989,-9.279907637007298,12.518270390171207
2021-04-17 14:41:00,1.4456209082516858,-8.935362102222486,11.609616031289443
2021-04-17 14:42:00,1.445180441790641,-9.424489213697704,12.178156405501868
2021-04-17 14:43:00,1.4445827718792736,-9.036174158021183,12.072854647384933
2021-04-17 14:44:00,1.4438280486637667,-9.074186794748767,12.218480080427472
2021-04-17 14:45:00,1.4429164615744647,-8.852658526943365,12.113639256295626
2021-04-17 14:46:00,1.4418482391566854,-9.039870532245892,12.52183932654137
2021-04-17 14:47:00,1.4406236493062459,-9.075150691623,12.209535315408033
2021-04-17 14:48:00,1.439242999036457,-8.514095887595603,12.331148818104309
2021-04-17 14:49:00,1.4377066345591443,-9.444497179283225,11.627834883235085
2021-04-17 14:50:00,1.4360149413617582,-9.406764852616211,12.054677107415303
2021-04-17 14:51:00,1.4341683439466342,-9.329249330515648,11.433832723889374
2021-04-17 14:52:00,1.4321673059359734,-8.700384527805529,11.721332176831366
2021-04-17 14:53:00,1.4300123299955743,-9.177772349156788,12.85183402803989
2021-04-17 14:54:00,1.4277039576793795,-9.178450927984686,11.688552370493133
2021-04-17 14:55:00,1.4252427694641865,-9.214169375011169,12.194290192823583
2021-04-17 14:56:00,1.4226293844574964,-8.448565902655808,11.918264074629642
2021-04-17 14:57:00,1.419864460529985,-9.320011362718217,11.187123585900652
2021-04-17 14:58:00,1.4169486940039837,-8.38081087577355,11.920456342539772
2021-04-17 14:59:00,1.4138828196307278,-9.82937396457824,12.144257697289017
2021-04-17 15:00:00,1.4106676103646956,-10.310348321277385,11.067698837884103
2021-04-17 15:01:00,1.4073038772993234,-8.678722308522548,12.143778451502435
2021-04-17 15:02:00,1.4037924693730117,-9.068112596334021,11.244896623667227
2021-04-17 15:03:00,1.40013427331245,-9.268715251815545,11.734072874554913
2021-04-17 15:04:00,1.396330213399558,-8.602704816311665,13.143282562919072
2021-04-17 15:05:00,1.392381251259656,-9.321389806263905,12.005924782463207
2021-04-17 15:06:00,1.3882883856030053,-8.351234058694574,12.504231142562864
2021-04-17 15:07:00,1.3840526521177694,-8.628705915614713,12.55237911535059
2021-04-17 15:08:00,1.3796751231298292,-9.406957030853956,11.871366247127005
2021-04-17 15:09:00,1.3751569074307775,-9.05905435454523,12.078872481350592
2021-04-17 15:10:00,1.370499149890673,-9.84216973784736,12.858234276138003
2021-04-17 15:11:00,1.365703031430678,-8.946483255979427,12.010061379366247
2021-04-17 15:12:00,1.3607697684487372,-9.277027684445356,12.144198430099475
2021-04-17 15:13:00,1.3557006127562656,-8.97999415799752,12.167549611481755
2021-04-17 15:14:00,1.3504968512006232,-10.158474908706342,11.45815705059557
2021-04-17 15:15:00,1.3451598052824312,-9.291738713429753,11.648211664316976
2021-04-17 15:16:00,1.3396908309844335,-8.537593743894506,12.078049840564429
2021-04-17 15:17:00,1.33409131826717,-8.755415640054965,12.690372558862189
2021-04-17 15:18:00,1.3283626908739259,-9.501503300003428,11.843194815009765
2021-04-17 15:19:00,1.3225064059182126,-9.380601123188178,11.759364530542166
2021-04-17 15:20:00,1.3165239534245576,-8.717253435670948,11.667807562192499
2021-04-17 15:21:00,1.3104168561989935,-9.228141730122061,11.567905544923807
2021-04-17 15:22:00,1.3041866691380224,-8.507690365302599,12.10320487447674
2021-04-17 15:23:00,1.2978349790654413,-9.136144758057668,11.538272124731238
2021-04-17 15:24:00,1.2913634042415743,-9.55219088694012,11.763919546210984
2021-04-17 15:25:00,1.2847735939615323,-9.12564237446451,11.979658894423881
2021-04-17 15:26:00,1.2780672280644452,-9.770443809941666,12.111664006196715
2021-04-17 15:27:00,1.271246016637981,-9.31708551143924,11.507086938698643
2021-04-17 15:28:00,1.2643116994521133,-9.868797730585102,12.608544800938631
2021-04-17 15:29:00,1.257266045598888,-9.865843821955695,11.748572155867464
2021-04-17 15:30:00,1.2501108529336977,-9.306205563059349,11.70467274016445
2021-04-17 15:31:00,1.2428479476009948,-9.698146512516404,11.486003598160929
2021-04-17 15:32:00,1.235479183805843,-9.454269880768903,12.556875766499783
2021-04-17 15:33:00,1.2280064429290911,-10.273522969656842,11.509083698534843
2021-04-17 15:34:00,1.2204316332657525,-9.080593016091141,12.407367484356133
2021-04-17 15:35:00,1.212756689609046,-9.37058586161379,11.875315705930099
2021-04-17 15:36:00,1.2049835724451705,-8.851704792861852,11.757512897153196
2021-04-17 15:37:00,1.1971142677093998,-9.509423908955474,11.977226631458201
2021-04-17 15:38:00,1.1891507860894026,-9.869103342365214,11.581787351898233
2021-04-17 15:39:00,1.1810951625362969,-9.600653073922901,11.391655276487311
2021-04-17 15:40:00,1.1729494557754807,-9.350670077517753,11.281072403140914
2021-04-17 15:41:00,1.1647157476107801,-9.06956466765925,12.034660131325435
2021-04-17 15:42:00,1.1563961424946643,-9.335318048273082,11.879331965646376
2021-04-17 15:43:00,1.1479927669566008,-9.722661337042199,12.127122643534038
2021-04-17 15:44:00,1.139507768864996,-9.055272872480854,11.571606697088022
2021-04-17 15:45:00,1.1309433171272834,-9.333462071010578,12.271146880516659
2021-04-17 15:46:00,1.1223016008167888,-9.139870537399737,11.2628885513092
2021-04-17 15:47:00,1.1135848286273666,-9.496786694986309,11.542938950289054
2021-04-17 15:48:00,1.1047952285576874,-9.473611025402684,11.526463575213397
2021-04-17 15:49:00,1.0959350468883409,-8.948489987322404,11.021126103644901
2021-04-17 15:50:00,1.0870065478718887,-8.827456163014025,10.774915919633598
2021-04-17 15:51:00,1.0780120129357478,-9.553907651779474,12.296299639772124
2021-04-17 15:52:00,1.0689537400261084,-9.157350249291467,12.399988181823328
2021-04-17 15:53:00,1.0598340433289888,-8.886759574896956,11.858151299015848
2021-04-17 15:54:00,1.0506552520979735,-9.956688876028755,11.192789419600649
2021-04-17 15:55:00,1.0414197103555474,-9.153883993079738,10.66012741462786
2021-04-17 15:56:00,1.0321297762759567,-9.59959024342003,11.448171859482043
2021-04-17 15:57:00,1.0227878212571093,-9.145754139421266,12.151145857656257
2021-04-17 15:58:00,1.0133962295538277,-9.961416204815988,10.767792645444644
2021-04-17 15:59:00,1.003957397419367,-8.811954698863394,10.423643798454158
2021-04-17 16:00:00,0.9944737324700388,-9.927706641947886,12.119116423760525
2021-04-17 16:01:00,0.9849476531436259,-9.505355880579947,12.349550316183326
2021-04-17 16:02:00,0.9753815878468879,-9.580801510376071,11.34120098364069
2021-04-17 16:03:00,0.9657779743516668,-9.008730108460224,11.852764241857235
2021-04-17 16:04:00,0.9561392591921807,-9.338581565866367,11.489506714397914
2021-04-17 16:05:00,0.9464678967694068,-8.613292225625607,11.6577679336653
2021-04-17 16:06:00,0.9367663489454536,-9.390244200030622,11.220728860818438
2021-04-17 16:07:00,0.9270370840968613,-9.802475914543516,11.169068738684555
2021-04-17 16:08:00,0.9172825764174104,-8.922919844060486,11.491829945343442
2021-04-17 16:09:00,0.907505305615504,-9.426288548687875,11.45940598325098
2021-04-17 16:10:00,0.8977077556186883,-8.966007815365744,12.420640890422701
2021-04-17 16:11:00,0.8878924142779511,-9.428191294461449,12.027974636010919
2021-04-17 16:12:00,0.8780617726198159,-9.435151069652724,11.930870759938713
2021-04-17 16:13:00,0.8682183239605987,-9.351411702988644,11.969138135097763
2021-04-17 16:14:00,0.8583645634224581,-8.90450847260826,11.53361251004224
2021-04-17 16:15:00,0.8485029870153811,-10.247139897043096,10.751831965896429
2021-04-17 16:16:00,0.8386360910381623,-9.337503442011075,11.692582397006781
2021-04-17 16:17:00,0.8287663714288857,-9.91167909786588,11.456600933063505
2021-04-17 16:18:00,0.8188963228961541,-9.350334299817014,11.416876341095328
2021-04-17 16:19:00,0.8090284382684245,-9.55431540609898,11.343568570665497
2021-04-17 16:20:00,0.7991652079096327,-9.933880804026973,11.851663446885805
